0.0,0.0,0.0,-0.013919651508331299,-0.06977015733718872,8.403010789237442e-05,-0.04545861482620239,-0.12419962882995605,-0.001340475121914153,-0.08984935283660889,-0.15445786714553833,-0.0013515093153628754,-0.12318950891494751,-0.1607571244239807,-0.00018369988473665444,-0.07507991790771484,-0.1088101863861084,-0.018547543396643107,-0.12920022010803223,-0.12586265802383423,-0.020982145403912966,-0.11205822229385376,-0.11918753385543823,-0.017796034996798937,-0.09190100431442261,-0.11308342218399048,-0.014180093144467776,-0.08741956949234009,-0.06597071886062622,-0.019274332632711833,-0.13406795263290405,-0.0898328423500061,-0.01577513765304417,-0.11846399307250977,-0.08585590124130249,-0.008771758598676627,-0.10246378183364868,-0.07899391651153564,-0.0060413657477411675,-0.09488052129745483,-0.02486264705657959,-0.018309217949799006,-0.13211357593536377,-0.04951822757720947,-0.013224001114657824,-0.11667048931121826,-0.048078298568725586,-0.002790067417016928,-0.10166031122207642,-0.04159092903137207,0.0011262331833776784,-0.09825259447097778,0.01251077651977539,-0.017079700787952845,-0.12540161609649658,-0.018761813640594482,-0.013120682050875132,-0.11097711324691772,-0.01767200231552124,-0.003371530051744287,-0.09868675470352173,-0.011354982852935791,0.0028717912943747592
0.0,0.0,0.0,-0.01398611068725586,-0.0728294849395752,-0.0005101257713633345,-0.04804736375808716,-0.13188087940216064,-0.002635456040700035,-0.09480136632919312,-0.16655337810516357,-0.0029415524343150423,-0.1297106146812439,-0.17258739471435547,-0.0017013689514371322,-0.07874107360839844,-0.1170620322227478,-0.021304077819188194,-0.13746100664138794,-0.138602614402771,-0.02391227276643093,-0.11813592910766602,-0.1294991374015808,-0.020549540758331375,-0.09706372022628784,-0.12160289287567139,-0.01673323416729744,-0.09246796369552612,-0.07162308692932129,-0.02146103733797844,-0.1433718204498291,-0.09991568326950073,-0.017437328934867935,-0.12628674507141113,-0.09451031684875488,-0.009402464494307594,-0.10910302400588989,-0.08565783500671387,-0.005903544254799442,-0.10141873359680176,-0.028119981288909912,-0.01976111100633915,-0.14029496908187866,-0.0549350380897522,-0.012931848295231418,-0.12395548820495605,-0.05276668071746826,-0.0015867273334535525,-0.10791432857513428,-0.04456526041030884,0.0025130774581683113,-0.10631430149078369,0.01066899299621582,-0.01792016939838703,-0.1320488452911377,-0.020630836486816406,-0.01203078718503292,-0.11721009016036987,-0.01793152093887329,-0.001694939100381987,-0.10495460033416748,-0.01001650094985962,0.004618168923805399
0.0,0.0,0.0,-0.01380312442779541,-0.07633751630783081,-0.00017717431222052937,-0.04978698492050171,-0.13725727796554565,-0.002600736683625371,-0.09784305095672607,-0.17292052507400513,-0.003134378465283305,-0.13402754068374634,-0.18179059028625488,-0.0019653199710134572,-0.07949602603912354,-0.12467795610427856,-0.024499388877693207,-0.14185911417007446,-0.14738190174102783,-0.027681680862251312,-0.12248218059539795,-0.13802123069763184,-0.023559041787329704,-0.1005203127861023,-0.12943220138549805,-0.01898448960894683,-0.09386086463928223,-0.07607072591781616,-0.025214933324996025,-0.14958029985427856,-0.10584545135498047,-0.02240315871352294,-0.13295191526412964,-0.10148477554321289,-0.013918422628584892,-0.11519980430603027,-0.09228724241256714,-0.0100245657380853,-0.1037287712097168,-0.029553651809692383,-0.02382542425805667,-0.14829403162002563,-0.057776689529418945,-0.01842197077387908,-0.13167285919189453,-0.05740082263946533,-0.006402555387857944,-0.1148039698600769,-0.049363791942596436,-0.0015374580402109927,-0.10972225666046143,0.011472523212432861,-0.022110417951289207,-0.14027893543243408,-0.022396624088287354,-0.01714169280642608,-0.1250380277633667,-0.021430134773254395,-0.006077659316751749,-0.11152106523513794,-0.013627171516418457,0.0008950344632197016
0.0,0.0,0.0,-0.01304018497467041,-0.07935380935668945,-0.0027181250577683613,-0.05539882183074951,-0.14416241645812988,-0.008203582658794062,-0.10624396800994873,-0.17788362503051758,-0.012592525973346369,-0.1440107822418213,-0.20101004838943481,-0.01514827442112221,-0.07521295547485352,-0.13945937156677246,-0.02510081027391209,-0.1504610776901245,-0.1584024429321289,-0.03803425450566067,-0.1290205717086792,-0.14994418621063232,-0.04211897571327938,-0.10188037157058716,-0.13995182514190674,-0.04174419660809292,-0.0882195234298706,-0.09079974889755249,-0.027293888672616617,-0.15889376401901245,-0.11702430248260498,-0.03326874394657864,-0.13747566938400269,-0.109791100025177,-0.029325375154044764,-0.11407577991485596,-0.09678107500076294,-0.027089519246842997,-0.0999651551246643,-0.04329496622085571,-0.028541361733701365,-0.15888887643814087,-0.07011961936950684,-0.03059491497221245,-0.13804608583450317,-0.06453299522399902,-0.01837087777199997,-0.11672967672348022,-0.053777456283569336,-0.011421619735088484,-0.11108952760696411,0.00027805566787719727,-0.029883386387851374,-0.15065985918045044,-0.03259611129760742,-0.030580736517336504,-0.13290899991989136,-0.027851343154907227,-0.02014945243242039,-0.1163334846496582,-0.0167696475982666,-0.012480216852750914
0.0,0.0,0.0,0.004711925983428955,-0.09387326240539551,0.005753221866996228,-0.024392008781433105,-0.1850176453590393,0.002927510478855311,-0.06410408020019531,-0.25360846519470215,0.0005728337600316991,-0.10031497478485107,-0.28546884655952454,-0.001023407498053075,-0.035781681537628174,-0.207121342420578,-0.028704226537286104,-0.1136825680732727,-0.24954426288604736,-0.03746502898508197,-0.1031532883644104,-0.21915489435195923,-0.03582497738176471,-0.07975924015045166,-0.20039725303649902,-0.0326473047571767,-0.06358116865158081,-0.1581573784351349,-0.03586237929636127,-0.1401505470275879,-0.2042120397090912,-0.03930662251883632,-0.12841689586639404,-0.17541265487670898,-0.029057205243645967,-0.10535770654678345,-0.15781041979789734,-0.023635624496876062,-0.09236055612564087,-0.10644698143005371,-0.04041736625009662,-0.15428316593170166,-0.15067791938781738,-0.041522741838036836,-0.14001649618148804,-0.1264204978942871,-0.023840206264196695,-0.1186334490776062,-0.10999852418899536,-0.014347875079749883,-0.11882424354553223,-0.05559802055358887,-0.043974277152358354,-0.15793544054031372,-0.10357385873794556,-0.04372569598132259,-0.1440664529800415,-0.08350187540054321,-0.028641395791112245,-0.12720340490341187,-0.06627798080444336,-0.017914305030046762
0.0,0.0,0.0,0.015263795852661133,-0.09296053647994995,0.008950591834576471,0.0010584592819213867,-0.18955877423286438,0.004228090683312757,-0.032174646854400635,-0.2646159529685974,-0.00010134551340001963,-0.0621495246887207,-0.30406737327575684,-0.003968205952702419,-0.0038350820541381836,-0.2171192765235901,-0.03590503353407826,-0.07903558015823364,-0.2748924791812897,-0.042811263536719935,-0.07544934749603271,-0.24112999439239502,-0.03609898332288708,-0.05610835552215576,-0.2161342203617096,-0.02965156007340397,-0.03652876615524292,-0.17436638474464417,-0.045796364729909556,-0.11062711477279663,-0.23386269807815552,-0.04817895609667744,-0.10433030128479004,-0.20090749859809875,-0.03454038146665539,-0.08411574363708496,-0.17871913313865662,-0.02782385255923714,-0.07145899534225464,-0.12941640615463257,-0.05198795366814579,-0.13173991441726685,-0.18658038973808289,-0.05182002130678143,-0.12150847911834717,-0.15477073192596436,-0.03112996574273552,-0.10185050964355469,-0.13215026259422302,-0.020962320452241556,-0.10476541519165039,-0.08307057619094849,-0.0567331688456818,-0.14293688535690308,-0.13842609524726868,-0.05685768667390789,-0.13171803951263428,-0.1118694543838501,-0.04107918981245007,-0.11597198247909546,-0.0906972885131836,-0.030340962296037333
0.0,0.0,0.0,0.019590914249420166,-0.09079647064208984,0.01049741316197128,0.012442827224731445,-0.18811553716659546,0.006267577461727569,-0.014707863330841064,-0.2664642632007599,0.0025428559685281016,-0.04710286855697632,-0.3030344843864441,-0.001106647839009156,0.007676124572753906,-0.21916452050209045,-0.034415425215087225,-0.06288778781890869,-0.27338850498199463,-0.03815178707631617,-0.059915781021118164,-0.2380344569683075,-0.029754396010361006,-0.04312252998352051,-0.21604007482528687,-0.02317297779413252,-0.025690972805023193,-0.1801890730857849,-0.045072724525056174,-0.09545177221298218,-0.23987561464309692,-0.04511652276309519,-0.09001386165618896,-0.20482593774795532,-0.030492847267709067,-0.0715785026550293,-0.1810770034790039,-0.02353410184772997,-0.061592936515808105,-0.13788414001464844,-0.05155731127055674,-0.11856317520141602,-0.19234603643417358,-0.048836556676945975,-0.10967135429382324,-0.1583470106124878,-0.027752842236481,-0.09130775928497314,-0.1358509659767151,-0.018084072921595862,-0.09621262550354004,-0.09388422966003418,-0.05652835727127581,-0.13199740648269653,-0.14453455805778503,-0.05449259043129473,-0.12246888875961304,-0.11625319719314575,-0.038330202404580405,-0.10760700702667236,-0.09683066606521606,-0.027927044261417677
0.0,0.0,0.0,6.628036499023438e-05,-0.0944068431854248,0.00038348337557181367,-0.03212714195251465,-0.19442832469940186,-0.006153022537091601,-0.07249414920806885,-0.2622157633304596,-0.012086124291727174,-0.10628676414489746,-0.29947853088378906,-0.017546345612117875,-0.03974491357803345,-0.2041778862476349,-0.03863213317663394,-0.12341713905334473,-0.2536414563655853,-0.05489850895673953,-0.11802750825881958,-0.21478784084320068,-0.0556474785712453,-0.09389525651931763,-0.1882939338684082,-0.05338472979337894,-0.06363356113433838,-0.15280869603157043,-0.04657755525977336,-0.14738041162490845,-0.19928991794586182,-0.058233761360952485,-0.139165461063385,-0.16646429896354675,-0.04905285792619907,-0.11297780275344849,-0.14830929040908813,-0.044091840406963456,-0.09055763483047485,-0.09926992654800415,-0.05284046488077365,-0.1617187261581421,-0.14696651697158813,-0.06470090257198535,-0.1507391333580017,-0.1191743016242981,-0.04834258290202342,-0.12500262260437012,-0.10059386491775513,-0.03776471423179828,-0.11827212572097778,-0.04655081033706665,-0.058207166513511766,-0.16654491424560547,-0.0981903076171875,-0.06850171940595828,-0.1548721194267273,-0.07876050472259521,-0.05675632985503398,-0.1341065764427185,-0.05915367603302002,-0.04665852444441043
0.0,0.0,0.0,-0.010649621486663818,-0.09326475858688354,0.00369704639413726,-0.052616894245147705,-0.18189549446105957,-0.0031374484871946606,-0.10150551795959473,-0.23857054114341736,-0.009486279600622538,-0.1388145089149475,-0.2618805766105652,-0.01517364956563938,-0.05551654100418091,-0.19530311226844788,-0.04065338164693344,-0.14739418029785156,-0.22913604974746704,-0.05473696082955826,-0.13676947355270386,-0.19716447591781616,-0.054842032642426375,-0.10870403051376343,-0.1770009994506836,-0.05226466819769371,-0.0733407735824585,-0.14064249396324158,-0.0493715667737149,-0.16705161333084106,-0.1764720380306244,-0.059195894898238066,-0.1546562910079956,-0.14702224731445312,-0.05014376729852188,-0.12639617919921875,-0.13124042749404907,-0.04484482869631279,-0.09538471698760986,-0.08405482769012451,-0.05528242156034935,-0.17448127269744873,-0.12244981527328491,-0.06135420516258705,-0.16035997867584229,-0.09839552640914917,-0.04291258394843567,-0.13477414846420288,-0.08274179697036743,-0.03183788821226585,-0.11854678392410278,-0.028847455978393555,-0.060313157887520674,-0.170906662940979,-0.07388180494308472,-0.06354630008465278,-0.1576695442199707,-0.05702662467956543,-0.04850388333326805,-0.1377975344657898,-0.0403132438659668,-0.03746937230354774
0.0,0.0,0.0,-0.027216196060180664,-0.090476393699646,0.0018241757473873577,-0.08307278156280518,-0.16045621037483215,-0.006821362842529766,-0.14349347352981567,-0.1924360990524292,-0.014435791020005695,-0.18952834606170654,-0.20081108808517456,-0.021376938168614856,-0.09149420261383057,-0.15291166305541992,-0.04661951454421853,-0.18865078687667847,-0.15423214435577393,-0.06317455934426164,-0.1664249300956726,-0.1493799388408661,-0.06488554792544221,-0.13438981771469116,-0.14226573705673218,-0.062270666082113735,-0.09793072938919067,-0.09003818035125732,-0.05408027635952806,-0.1933874487876892,-0.1017376184463501,-0.06358473615786409,-0.17244887351989746,-0.10152846574783325,-0.05589044706961488,-0.14444482326507568,-0.09321755170822144,-0.052515985985010616,-0.10554307699203491,-0.028815150260925293,-0.05848785357615327,-0.1894107460975647,-0.04676711559295654,-0.06399816887518739,-0.16895455121994019,-0.04898369312286377,-0.0464219549491105,-0.14237099885940552,-0.043330609798431396,-0.03657768534561967,-0.11387407779693604,0.02998286485671997,-0.062078817357033245,-0.17640888690948486,-0.0006428956985473633,-0.06575982140442704,-0.15943145751953125,-0.005495727062225342,-0.05150213705441331,-0.13858693838119507,0.0007096529006958008,-0.041401634533613674
0.0,0.0,0.0,-0.03866839408874512,-0.0790131688117981,0.002249556730262725,-0.09747278690338135,-0.1319437026977539,-0.0042727336783485725,-0.15987181663513184,-0.14594542980194092,-0.009977104471303733,-0.20497113466262817,-0.13983944058418274,-0.015161162571288855,-0.11013400554656982,-0.1212308406829834,-0.037586362430133136,-0.1975715160369873,-0.0992579460144043,-0.051621274420298846,-0.17768049240112305,-0.09843873977661133,-0.05292535699275902,-0.14797216653823853,-0.10072129964828491,-0.05031503490475586,-0.10812509059906006,-0.060282111167907715,-0.04380612201360634,-0.19590342044830322,-0.047023773193359375,-0.049859271713771136,-0.1777878999710083,-0.04966604709625244,-0.04253352559474877,-0.15277409553527832,-0.05075722932815552,-0.03958324841526917,-0.10589516162872314,0.0008171796798706055,-0.04749148465064934,-0.1847398281097412,0.004674732685089111,-0.051354565986670764,-0.16582733392715454,-0.0016123056411743164,-0.03516463688877991,-0.14115506410598755,-0.004221200942993164,-0.026221691959776194,-0.10300803184509277,0.060422658920288086,-0.05029176674155167,-0.16491371393203735,0.04716414213180542,-0.052681108334340365,-0.14986097812652588,0.03789156675338745,-0.03895145035652092,-0.1304669976234436,0.036215126514434814,-0.0291780115601199
0.0,0.0,0.0,-0.043064773082733154,-0.06182926893234253,-0.006211657684659144,-0.10758763551712036,-0.10371559858322144,-0.018540199987953088,-0.16916793584823608,-0.1000775694847107,-0.028334455706541917,-0.2083512544631958,-0.07542651891708374,-0.03783812388068952,-0.10868233442306519,-0.07904601097106934,-0.049718275808160683,-0.1952471137046814,-0.03703814744949341,-0.07033762349969663,-0.17678779363632202,-0.04295086860656738,-0.07827094211465635,-0.14356809854507446,-0.05174601078033447,-0.07934798314458646,-0.09501683712005615,-0.016183197498321533,-0.05341026201135435,-0.18301337957382202,0.017417073249816895,-0.06632256522065916,-0.16461443901062012,0.005865573883056641,-0.06402961923963346,-0.13260716199874878,-0.0012373924255371094,-0.06310659661180296,-0.0838434100151062,0.04327428340911865,-0.05512744575030126,-0.1622740626335144,0.06787925958633423,-0.06236111014372625,-0.14589577913284302,0.0550684928894043,-0.04918647944218435,-0.11770355701446533,0.0458981990814209,-0.04130638032442846,-0.0747862458229065,0.10088521242141724,-0.05675837784296789,-0.1339147686958313,0.10989993810653687,-0.06254447265750684,-0.12003201246261597,0.0962187647819519,-0.05213458105212965,-0.09732210636138916,0.08962208032608032,-0.044056534909074685
0.0,0.0,0.0,-0.05462288856506348,-0.05719900131225586,-0.01108586995052363,-0.12066817283630371,-0.08473014831542969,-0.022763088551631228,-0.1839945912361145,-0.06952482461929321,-0.03005959672974612,-0.22634917497634888,-0.03650420904159546,-0.03373514322685267,-0.12276744842529297,-0.023821532726287842,-0.04691476954268481,-0.2053501009941101,0.004485011100769043,-0.05975400118278529,-0.18868494033813477,-0.022536277770996094,-0.058521921021213785,-0.16127055883407593,-0.03424704074859619,-0.053194495124092356,-0.10896164178848267,0.039258599281311035,-0.044219931793680445,-0.1947779655456543,0.05038827657699585,-0.04911579026030566,-0.18372845649719238,0.022183477878570557,-0.042680101675262705,-0.15808993577957153,0.014249145984649658,-0.038631240112056986,-0.09579628705978394,0.09274089336395264,-0.039493216407766596,-0.1710134744644165,0.09083151817321777,-0.037416761947145716,-0.16135811805725098,0.06334209442138672,-0.02352830043183829,-0.1390131115913391,0.055518150329589844,-0.016858423334827677,-0.08429616689682007,0.13529008626937866,-0.0353481417720225,-0.14305031299591064,0.11438310146331787,-0.032929664683809534,-0.13408464193344116,0.09147554636001587,-0.02188180221365954,-0.11565250158309937,0.08800601959228516,-0.01422323586540486
0.0,0.0,0.0,-0.036345601081848145,-0.0675458312034607,-0.005940474164590981,-0.08987545967102051,-0.11655652523040771,-0.016177266896621134,-0.14602935314178467,-0.11845147609710693,-0.023559637428180125,-0.18010103702545166,-0.09912675619125366,-0.028661008984700587,-0.09961789846420288,-0.07059544324874878,-0.04519506736184731,-0.1752176284790039,-0.0790327787399292,-0.059382068053738024,-0.1557708978652954,-0.0904586911201477,-0.05978265969540253,-0.13043779134750366,-0.08899468183517456,-0.05639217986251488,-0.09647530317306519,-0.01260673999786377,-0.047106681452051546,-0.17471617460250854,-0.03229933977127075,-0.05569116963531151,-0.1576560139656067,-0.04806327819824219,-0.05006225599433556,-0.13197541236877441,-0.04448699951171875,-0.046280698911205675,-0.09526973962783813,0.03636544942855835,-0.04673268838311806,-0.16365265846252441,0.010396480560302734,-0.04878385184790268,-0.1475071907043457,-0.006310224533081055,-0.0343732108035244,-0.12457329034805298,-0.003190279006958008,-0.026450956300751116,-0.09396231174468994,0.07801330089569092,-0.046470535979524996,-0.14723992347717285,0.04590862989425659,-0.046228041932836916,-0.13351815938949585,0.031040847301483154,-0.03419940738464966,-0.11460059881210327,0.036818623542785645,-0.025917798341170695
0.0,0.0,0.0,-0.01952892541885376,-0.06045478582382202,0.0015336574358286725,-0.05629265308380127,-0.10559666156768799,0.0007692219876105355,-0.09803003072738647,-0.12716954946517944,0.0004962379532287287,-0.1286945939064026,-0.12640780210494995,0.0009861724754216539,-0.07793241739273071,-0.09665584564208984,-0.013094174086546673,-0.1318567395210266,-0.09392654895782471,-0.017167175530886425,-0.1182093620300293,-0.08393746614456177,-0.017098125412559284,-0.09949052333831787,-0.08215850591659546,-0.01600143720159508,-0.08378207683563232,-0.05802518129348755,-0.015099742792045845,-0.133001446723938,-0.05704152584075928,-0.01432799861530043,-0.11946636438369751,-0.049386560916900635,-0.00951801740328051,-0.10282707214355469,-0.04797917604446411,-0.0077925495500323905,-0.08757835626602173,-0.019281327724456787,-0.015907314016914142,-0.12713474035263062,-0.020836174488067627,-0.013083079240715279,-0.11283236742019653,-0.01652824878692627,-0.004151852678006662,-0.09687972068786621,-0.01503974199295044,-0.0005608246940767003,-0.0891680121421814,0.017336368560791016,-0.016544273465370907,-0.115384042263031,0.009103775024414062,-0.013741284951066746,-0.10183137655258179,0.01232445240020752,-0.005694659303372873,-0.0890038013458252,0.014260292053222656,-0.0004783496190441383
0.0,0.0,0.0,-0.020283997058868408,-0.05511486530303955,0.0015146954704050586,-0.05517911911010742,-0.09438055753707886,1.556773554511892e-05,-0.09334748983383179,-0.11540615558624268,-0.001081195192227824,-0.12203246355056763,-0.11436128616333008,-0.0017362330088417366,-0.07122272253036499,-0.08648204803466797,-0.015281075376833542,-0.1201702356338501,-0.08451515436172485,-0.01990051078405486,-0.1072356104850769,-0.07827162742614746,-0.01985020260121928,-0.09054988622665405,-0.07713115215301514,-0.01846908847596751,-0.07652240991592407,-0.04785192012786865,-0.01782010192778216,-0.12238484621047974,-0.05044442415237427,-0.01759071531500922,-0.11160135269165039,-0.04619866609573364,-0.013206523608232601,-0.09790933132171631,-0.043893277645111084,-0.011744761604632004,-0.07984894514083862,-0.009427428245544434,-0.01903487252798186,-0.11755728721618652,-0.015850067138671875,-0.017496508311296566,-0.1060076355934143,-0.014934659004211426,-0.009229927088881595,-0.09293359518051147,-0.013511598110198975,-0.005723025414908989,-0.08163535594940186,0.02601337432861328,-0.019846823762918575,-0.11116015911102295,0.010934770107269287,-0.01771109062042342,-0.09937471151351929,0.01177215576171875,-0.008887714471484287,-0.08744776248931885,0.014371514320373535,-0.0030376689953754976
0.0,0.0,0.0,-0.017512202262878418,-0.05349302291870117,0.0004026325523582841,-0.04953110218048096,-0.09424668550491333,-0.0020238813549084966,-0.08621644973754883,-0.11375623941421509,-0.003983783822114617,-0.11502283811569214,-0.11370605230331421,-0.005628465961272866,-0.06670522689819336,-0.085513174533844,-0.0161831661198093,-0.11476987600326538,-0.0871625542640686,-0.022535249877329022,-0.10204744338989258,-0.08174282312393188,-0.02404606557225719,-0.08438342809677124,-0.07919037342071533,-0.023390608194823415,-0.07239484786987305,-0.04885685443878174,-0.0184951129440023,-0.11706173419952393,-0.0543556809425354,-0.01940284139251247,-0.10519969463348389,-0.050315260887145996,-0.015856232780571133,-0.09009003639221191,-0.046330273151397705,-0.014616747673208863,-0.0759347677230835,-0.012436211109161377,-0.019663676905985028,-0.11287581920623779,-0.019479036331176758,-0.018625019404645116,-0.10051214694976807,-0.017650067806243896,-0.010058109003658444,-0.08627605438232422,-0.014986753463745117,-0.006149637799317986,-0.07771164178848267,0.022069990634918213,-0.020614570293183476,-0.10505032539367676,0.009330809116363525,-0.01912792055642143,-0.09262752532958984,0.010816752910614014,-0.0105148286629273,-0.08039116859436035,0.014356136322021484,-0.00461333553081289
0.0,0.0,0.0,-0.015854477882385254,-0.05228018760681152,0.0004540715618475133,-0.04630559682846069,-0.09315520524978638,-0.0010376953559045887,-0.08126389980316162,-0.11521154642105103,-0.002187602016334722,-0.10962158441543579,-0.11819040775299072,-0.0026817182350953317,-0.06493246555328369,-0.08747494220733643,-0.011806866646935532,-0.11116260290145874,-0.09201687574386597,-0.017361810923745224,-0.09849250316619873,-0.0837520956993103,-0.018926123650004456,-0.08145445585250854,-0.07974034547805786,-0.01842984420173366,-0.07220560312271118,-0.053730666637420654,-0.013662443057825158,-0.11439168453216553,-0.060022592544555664,-0.014255356536438057,-0.10259908437728882,-0.053495824337005615,-0.011099934139480183,-0.08840072154998779,-0.04926818609237671,-0.00984912042432029,-0.07728683948516846,-0.02018725872039795,-0.014706953921546528,-0.11087089776992798,-0.02723383903503418,-0.01340010811500747,-0.09896671772003174,-0.023543238639831543,-0.005855404333402703,-0.08585339784622192,-0.020190060138702393,-0.0023740430168857074,-0.08082008361816406,0.011058211326599121,-0.015645340577890465,-0.10537183284759521,-0.0022172927856445312,-0.013647404992212842,-0.09375584125518799,0.0008768439292907715,-0.005824592457344124,-0.08278971910476685,0.004418909549713135,-0.0003798870001503474
0.0,0.0,0.0,-0.01674133539199829,-0.0489504337310791,0.00232933587558648,-0.04651433229446411,-0.08500164747238159,0.0016817963698514404,-0.0784725546836853,-0.1057363748550415,0.0007499960849628451,-0.10274887084960938,-0.10438013076782227,0.00019467966212971533,-0.06187701225280762,-0.08115518093109131,-0.00916159329771915,-0.1045767068862915,-0.08174973726272583,-0.014158930534719616,-0.09253102540969849,-0.0720415711402893,-0.015483586022853046,-0.07704120874404907,-0.06977665424346924,-0.015240434462427288,-0.06730842590332031,-0.04930335283279419,-0.012301507311164528,-0.10635918378829956,-0.0502585768699646,-0.013606349842845589,-0.09485185146331787,-0.04242050647735596,-0.010515671128629833,-0.08146888017654419,-0.040692687034606934,-0.009021107012628704,-0.07098865509033203,-0.016569018363952637,-0.01463745245546022,-0.10286813974380493,-0.01903975009918213,-0.01429620189428249,-0.09099626541137695,-0.014754533767700195,-0.007172278033792168,-0.0784493088722229,-0.013837695121765137,-0.0036388660299024878,-0.07272803783416748,0.014212548732757568,-0.01672449232846418,-0.0949869155883789,0.006225883960723877,-0.015553129742144733,-0.08365190029144287,0.009748756885528564,-0.008333691301046997,-0.07298547029495239,0.011412978172302246,-0.003195639139264017
0.0,0.0,0.0,-0.015182971954345703,-0.04788917303085327,0.0018960061479802448,-0.04323619604110718,-0.08385324478149414,0.0009563904950837809,-0.07498633861541748,-0.1037435531616211,-8.408148456595654e-05,-0.09936517477035522,-0.10383909940719604,-0.0007417489777807873,-0.05741935968399048,-0.07990944385528564,-0.009678971162394134,-0.10020136833190918,-0.08325129747390747,-0.0145652556329523,-0.08951467275619507,-0.07479977607727051,-0.015940030245438663,-0.07423675060272217,-0.07151377201080322,-0.01558813094194278,-0.06323415040969849,-0.048483312129974365,-0.012124401657239048,-0.10202831029891968,-0.0533444881439209,-0.012491295254186241,-0.09240102767944336,-0.04746556282043457,-0.009406653372899143,-0.08005654811859131,-0.0446925163269043,-0.008394856145933716,-0.06737232208251953,-0.016497015953063965,-0.013739354117170421,-0.09940052032470703,-0.023288309574127197,-0.012804746767834274,-0.08914554119110107,-0.020428061485290527,-0.005880653066888897,-0.07727640867233276,-0.01806783676147461,-0.0027654540262673777,-0.07000571489334106,0.013417243957519531,-0.015091297356740085,-0.0932191014289856,0.0009073615074157715,-0.013489404833272545,-0.08285653591156006,0.0035632848739624023,-0.0062691268048737925,-0.07247000932693481,0.006796419620513916,-0.0013628187825460714
0.0,0.0,0.0,-0.010250329971313477,-0.04696601629257202,0.0009958704499624105,-0.034252285957336426,-0.08205366134643555,-0.0004491029799353896,-0.060573041439056396,-0.1041865348815918,-0.001912986856503096,-0.08229082822799683,-0.10667794942855835,-0.002841166333844569,-0.05023545026779175,-0.07488363981246948,-0.010924095866819528,-0.08802062273025513,-0.0862535834312439,-0.01638635119571319,-0.07649868726730347,-0.08019739389419556,-0.018558916283389237,-0.061714887619018555,-0.07572448253631592,-0.01870888156964412,-0.057496488094329834,-0.045723021030426025,-0.013169136477252152,-0.0917820930480957,-0.059767723083496094,-0.014300218430896905,-0.08177876472473145,-0.0551682710647583,-0.011927058567842153,-0.06951642036437988,-0.04971182346343994,-0.011032321137925294,-0.06254047155380249,-0.01672649383544922,-0.014646431078752187,-0.08980971574783325,-0.03143000602722168,-0.013922681679567006,-0.08015304803848267,-0.028790712356567383,-0.0077315421044730215,-0.06887930631637573,-0.023998260498046875,-0.004847374392291215,-0.06563395261764526,0.009399175643920898,-0.015994601530572083,-0.0838479995727539,-0.007631063461303711,-0.014526884650429395,-0.07478833198547363,-0.0056403279304504395,-0.008023774830242303,-0.06558042764663696,-0.0008630752563476562,-0.003544478091960457
0.0,0.0,0.0,-0.010711610317230225,-0.045710623264312744,0.0005060250800781319,-0.03453725576400757,-0.08109474182128906,-0.0009175918135113648,-0.061821579933166504,-0.10224133729934692,-0.002362611140149795,-0.08434021472930908,-0.10630881786346436,-0.0032209149981170526,-0.04860544204711914,-0.07765132188796997,-0.009532811953711473,-0.08661562204360962,-0.08324849605560303,-0.01541601297913786,-0.07612156867980957,-0.07684910297393799,-0.017800852558600866,-0.061786770820617676,-0.07376885414123535,-0.0180708243465304,-0.05476975440979004,-0.04916173219680786,-0.01186043666212555,-0.09036421775817871,-0.05733692646026611,-0.014152191481578313,-0.08079934120178223,-0.05167567729949951,-0.012385630882370435,-0.06841456890106201,-0.047638654708862305,-0.011537155970025026,-0.05950063467025757,-0.02000868320465088,-0.013672919846165144,-0.08831566572189331,-0.030112743377685547,-0.014114322974371873,-0.07861334085464478,-0.026370644569396973,-0.007961477986562215,-0.06726908683776855,-0.023038804531097412,-0.004708475801187717,-0.06286931037902832,0.006760001182556152,-0.01541522787420746,-0.08286935091018677,-0.0059334635734558105,-0.014522196627247297,-0.07371598482131958,-0.0021338462829589844,-0.008089973493504488,-0.06455433368682861,0.0015977025032043457,-0.003510055500107967
